true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,1,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,15,6,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,19,0,0,0.7979707717895508,0.40847222046418624
1,220,9,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,3,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,12,3,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,19,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,12,1,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,19,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,1,0.7979707717895508,0.40847222046418624
1,220,19,0,0,0.7979707717895508,0.40847222046418624
1,220,12,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,9,2,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,3,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,21,3,0,0.7979707717895508,0.40847222046418624
1,220,17,2,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,17,2,0,0.7979707717895508,0.40847222046418624
1,220,17,2,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,17,5,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,17,5,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,15,3,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,18,6,0,0.7979707717895508,0.40847222046418624
1,220,16,0,7,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,21,4,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,20,0,1,0.7979707717895508,0.40847222046418624
1,220,18,1,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,15,3,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,16,4,0,0.7979707717895508,0.40847222046418624
1,220,18,0,1,0.7979707717895508,0.40847222046418624
1,220,21,0,3,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,3,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,19,0,0,0.7979707717895508,0.40847222046418624
1,220,14,0,2,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,15,1,0,0.7979707717895508,0.40847222046418624
1,220,18,6,0,0.7979707717895508,0.40847222046418624
1,220,21,6,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,9,5,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,12,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,17,2,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,3,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,20,0,2,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,10,0,1,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,15,4,0,0.7979707717895508,0.40847222046418624
1,220,18,1,0,0.7979707717895508,0.40847222046418624
1,220,12,3,0,0.7979707717895508,0.40847222046418624
1,220,15,4,0,0.7979707717895508,0.40847222046418624
1,220,10,0,1,0.7979707717895508,0.40847222046418624
1,220,16,1,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,14,0,2,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,6,0,0.7979707717895508,0.40847222046418624
1,220,17,5,0,0.7979707717895508,0.40847222046418624
1,220,15,7,0,0.7979707717895508,0.40847222046418624
1,220,18,0,1,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,10,0,1,0.7979707717895508,0.40847222046418624
1,220,12,0,0,0.7979707717895508,0.40847222046418624
1,220,17,0,0,0.7979707717895508,0.40847222046418624
1,220,20,0,2,0.7979707717895508,0.40847222046418624
1,220,21,1,0,0.7979707717895508,0.40847222046418624
1,220,12,1,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,19,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,3,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,17,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,15,1,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,18,1,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,17,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,9,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,12,1,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,3,0,0.7979707717895508,0.40847222046418624
1,220,18,4,0,0.7979707717895508,0.40847222046418624
1,220,12,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,3,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
1,220,19,0,0,0.7979707717895508,0.40847222046418624
1,220,18,1,0,0.7979707717895508,0.40847222046418624
1,220,21,3,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,1,0,0.7979707717895508,0.40847222046418624
1,220,12,0,0,0.7979707717895508,0.40847222046418624
1,220,17,3,0,0.7979707717895508,0.40847222046418624
1,220,16,0,0,0.7979707717895508,0.40847222046418624
1,220,21,0,0,0.7979707717895508,0.40847222046418624
1,220,18,0,0,0.7979707717895508,0.40847222046418624
1,220,17,0,0,0.7979707717895508,0.40847222046418624
1,220,15,0,0,0.7979707717895508,0.40847222046418624
0,220,18,4,0,0.7979707717895508,0.40847222046418624
0,220,16,12,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,18,12,0,0.7979707717895508,0.40847222046418624
0,220,15,10,0,0.7979707717895508,0.40847222046418624
0,220,18,0,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,16,7,0,0.7979707717895508,0.40847222046418624
0,220,17,11,0,0.7979707717895508,0.40847222046418624
0,220,9,8,0,0.7979707717895508,0.40847222046418624
0,220,16,9,0,0.7979707717895508,0.40847222046418624
0,220,17,9,0,0.7979707717895508,0.40847222046418624
0,220,15,12,0,0.7979707717895508,0.40847222046418624
0,220,18,13,0,0.7979707717895508,0.40847222046418624
0,220,16,15,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,15,6,0,0.7979707717895508,0.40847222046418624
0,220,15,9,0,0.7979707717895508,0.40847222046418624
0,220,17,6,0,0.7979707717895508,0.40847222046418624
0,220,15,7,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,16,6,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,21,12,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,15,6,0,0.7979707717895508,0.40847222046418624
0,220,17,11,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,21,3,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,9,4,0,0.7979707717895508,0.40847222046418624
0,220,18,12,0,0.7979707717895508,0.40847222046418624
0,220,18,4,0,0.7979707717895508,0.40847222046418624
0,220,21,7,0,0.7979707717895508,0.40847222046418624
0,220,18,4,0,0.7979707717895508,0.40847222046418624
0,220,12,12,0,0.7979707717895508,0.40847222046418624
0,220,18,0,0,0.7979707717895508,0.40847222046418624
0,220,21,4,0,0.7979707717895508,0.40847222046418624
0,220,15,12,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,19,0,0,0.7979707717895508,0.40847222046418624
0,220,21,10,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,18,4,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,21,3,0,0.7979707717895508,0.40847222046418624
0,220,16,4,0,0.7979707717895508,0.40847222046418624
0,220,12,0,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,18,4,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,18,4,0,0.7979707717895508,0.40847222046418624
0,220,15,10,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,21,6,0,0.7979707717895508,0.40847222046418624
0,220,12,9,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,18,0,0,0.7979707717895508,0.40847222046418624
0,220,17,8,0,0.7979707717895508,0.40847222046418624
0,220,9,6,0,0.7979707717895508,0.40847222046418624
0,220,16,15,0,0.7979707717895508,0.40847222046418624
0,220,17,5,0,0.7979707717895508,0.40847222046418624
0,220,18,13,0,0.7979707717895508,0.40847222046418624
0,220,15,9,0,0.7979707717895508,0.40847222046418624
0,220,9,8,0,0.7979707717895508,0.40847222046418624
0,220,15,12,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,21,6,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,15,6,0,0.7979707717895508,0.40847222046418624
0,220,18,1,0,0.7979707717895508,0.40847222046418624
0,220,17,8,0,0.7979707717895508,0.40847222046418624
0,220,18,12,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,15,12,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,15,7,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,15,10,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,21,3,0,0.7979707717895508,0.40847222046418624
0,220,9,6,0,0.7979707717895508,0.40847222046418624
0,220,17,5,0,0.7979707717895508,0.40847222046418624
0,220,16,7,0,0.7979707717895508,0.40847222046418624
0,220,15,9,0,0.7979707717895508,0.40847222046418624
0,220,16,9,0,0.7979707717895508,0.40847222046418624
0,220,21,7,0,0.7979707717895508,0.40847222046418624
0,220,17,8,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,15,7,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,15,7,0,0.7979707717895508,0.40847222046418624
0,220,21,13,0,0.7979707717895508,0.40847222046418624
0,220,12,9,0,0.7979707717895508,0.40847222046418624
0,220,18,4,0,0.7979707717895508,0.40847222046418624
0,220,21,12,0,0.7979707717895508,0.40847222046418624
0,220,12,12,0,0.7979707717895508,0.40847222046418624
0,220,15,6,0,0.7979707717895508,0.40847222046418624
0,220,17,8,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,9,5,0,0.7979707717895508,0.40847222046418624
0,220,16,6,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,18,3,0,0.7979707717895508,0.40847222046418624
0,220,15,9,0,0.7979707717895508,0.40847222046418624
0,220,19,9,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,15,9,0,0.7979707717895508,0.40847222046418624
0,220,16,7,0,0.7979707717895508,0.40847222046418624
0,220,12,7,0,0.7979707717895508,0.40847222046418624
0,220,17,5,0,0.7979707717895508,0.40847222046418624
0,220,21,12,0,0.7979707717895508,0.40847222046418624
0,220,21,3,0,0.7979707717895508,0.40847222046418624
0,220,16,9,0,0.7979707717895508,0.40847222046418624
0,220,18,4,0,0.7979707717895508,0.40847222046418624
0,220,17,6,0,0.7979707717895508,0.40847222046418624
0,220,18,12,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,16,9,0,0.7979707717895508,0.40847222046418624
0,220,9,5,0,0.7979707717895508,0.40847222046418624
0,220,17,9,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,18,0,0,0.7979707717895508,0.40847222046418624
0,220,19,0,0,0.7979707717895508,0.40847222046418624
0,220,16,6,0,0.7979707717895508,0.40847222046418624
0,220,9,8,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
0,220,21,6,0,0.7979707717895508,0.40847222046418624
0,220,15,9,0,0.7979707717895508,0.40847222046418624
0,220,15,6,0,0.7979707717895508,0.40847222046418624
0,220,18,12,0,0.7979707717895508,0.40847222046418624
0,220,19,9,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,15,15,0,0.7979707717895508,0.40847222046418624
0,220,21,10,0,0.7979707717895508,0.40847222046418624
0,220,12,9,0,0.7979707717895508,0.40847222046418624
0,220,18,9,0,0.7979707717895508,0.40847222046418624
0,220,18,12,0,0.7979707717895508,0.40847222046418624
0,220,21,6,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,15,10,0,0.7979707717895508,0.40847222046418624
0,220,15,9,0,0.7979707717895508,0.40847222046418624
0,220,18,7,0,0.7979707717895508,0.40847222046418624
0,220,21,3,0,0.7979707717895508,0.40847222046418624
0,220,17,12,0,0.7979707717895508,0.40847222046418624
0,220,18,1,0,0.7979707717895508,0.40847222046418624
0,220,18,6,0,0.7979707717895508,0.40847222046418624
0,220,15,9,0,0.7979707717895508,0.40847222046418624
0,220,18,10,0,0.7979707717895508,0.40847222046418624
0,220,21,12,0,0.7979707717895508,0.40847222046418624
0,220,15,6,0,0.7979707717895508,0.40847222046418624
0,220,21,9,0,0.7979707717895508,0.40847222046418624
