true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,40,29,19,0,0.5361111164093018,2.1106154024600983
0,40,20,11,0,0.5361111164093018,2.1106154024600983
0,40,15,4,0,0.5361111164093018,2.1106154024600983
1,40,24,2,0,0.50323486328125,3.19391907453537
1,40,24,0,1,0.50323486328125,3.19391907453537
1,40,22,5,0,0.50323486328125,3.19391907453537
1,40,24,0,0,0.50323486328125,3.19391907453537
1,40,26,0,1,0.50323486328125,3.19391907453537
1,40,25,3,0,0.50323486328125,3.19391907453537
1,40,20,0,0,0.50323486328125,3.19391907453537
1,40,17,0,1,0.50323486328125,3.19391907453537
1,40,20,1,0,0.50323486328125,3.19391907453537
1,40,35,0,0,0.50323486328125,3.19391907453537
1,40,32,0,1,0.50323486328125,3.19391907453537
1,40,22,3,0,0.50323486328125,3.19391907453537
1,40,20,0,0,0.50323486328125,3.19391907453537
1,40,32,0,0,0.50323486328125,3.19391907453537
1,40,32,2,0,0.50323486328125,3.19391907453537
1,40,28,0,0,0.50323486328125,3.19391907453537
1,40,28,3,0,0.50323486328125,3.19391907453537
1,40,20,2,0,0.50323486328125,3.19391907453537
1,40,18,0,2,0.50323486328125,3.19391907453537
1,40,35,5,0,0.50323486328125,3.19391907453537
1,40,29,0,1,0.50323486328125,3.19391907453537
1,40,23,2,0,0.50323486328125,3.19391907453537
1,40,17,0,1,0.50323486328125,3.19391907453537
1,40,20,0,4,0.50323486328125,3.19391907453537
1,40,22,0,0,0.50323486328125,3.19391907453537
1,40,21,0,1,0.50323486328125,3.19391907453537
1,40,17,0,1,0.50323486328125,3.19391907453537
1,40,25,0,0,0.50323486328125,3.19391907453537
1,40,27,0,4,0.50323486328125,3.19391907453537
1,40,34,0,9,0.50323486328125,3.19391907453537
1,40,27,0,2,0.50323486328125,3.19391907453537
1,40,25,0,1,0.50323486328125,3.19391907453537
1,40,24,3,0,0.50323486328125,3.19391907453537
1,40,33,0,2,0.50323486328125,3.19391907453537
1,40,17,0,7,0.50323486328125,3.19391907453537
1,40,22,4,0,0.50323486328125,3.19391907453537
1,40,25,0,5,0.50323486328125,3.19391907453537
1,40,34,0,3,0.50323486328125,3.19391907453537
1,40,24,0,8,0.50323486328125,3.19391907453537
1,40,23,0,1,0.50323486328125,3.19391907453537
0,40,22,11,0,0.50323486328125,3.19391907453537
0,40,19,10,0,0.50323486328125,3.19391907453537
0,40,35,19,0,0.50323486328125,3.19391907453537
0,40,24,8,0,0.50323486328125,3.19391907453537
0,40,24,7,0,0.50323486328125,3.19391907453537
0,40,19,7,0,0.50323486328125,3.19391907453537
0,40,20,0,0,0.50323486328125,3.19391907453537
0,40,19,6,0,0.50323486328125,3.19391907453537
0,40,22,3,0,0.50323486328125,3.19391907453537
0,40,31,15,0,0.50323486328125,3.19391907453537
0,40,23,7,0,0.50323486328125,3.19391907453537
0,40,32,9,0,0.50323486328125,3.19391907453537
0,40,16,4,0,0.50323486328125,3.19391907453537
0,40,25,12,0,0.50323486328125,3.19391907453537
0,40,20,7,0,0.50323486328125,3.19391907453537
0,40,10,1,0,0.50323486328125,3.19391907453537
0,40,24,8,0,0.50323486328125,3.19391907453537
0,40,31,13,0,0.50323486328125,3.19391907453537
0,40,25,8,0,0.50323486328125,3.19391907453537
0,40,22,9,0,0.50323486328125,3.19391907453537
0,40,16,5,0,0.50323486328125,3.19391907453537
0,40,28,11,0,0.50323486328125,3.19391907453537
0,40,23,8,0,0.50323486328125,3.19391907453537
0,40,28,13,0,0.50323486328125,3.19391907453537
0,40,23,14,0,0.50323486328125,3.19391907453537
0,40,32,11,0,0.50323486328125,3.19391907453537
0,40,36,18,0,0.50323486328125,3.19391907453537
0,40,28,16,0,0.50323486328125,3.19391907453537
0,40,16,4,0,0.50323486328125,3.19391907453537
0,40,32,14,0,0.50323486328125,3.19391907453537
0,40,23,6,0,0.50323486328125,3.19391907453537
0,40,25,6,0,0.50323486328125,3.19391907453537
0,40,25,8,0,0.50323486328125,3.19391907453537
0,40,32,8,0,0.50323486328125,3.19391907453537
0,40,25,4,0,0.50323486328125,3.19391907453537
0,40,25,16,0,0.50323486328125,3.19391907453537
0,40,25,10,0,0.50323486328125,3.19391907453537
0,40,28,16,0,0.50323486328125,3.19391907453537
0,40,28,12,0,0.50323486328125,3.19391907453537
0,40,24,11,0,0.50323486328125,3.19391907453537
1,40,20,0,1,0.5080602169036865,5.205360019207001
1,40,22,3,0,0.5080602169036865,5.205360019207001
1,40,38,0,4,0.5080602169036865,5.205360019207001
1,40,28,7,0,0.5080602169036865,5.205360019207001
1,40,28,2,0,0.5080602169036865,5.205360019207001
1,40,22,3,0,0.5080602169036865,5.205360019207001
1,40,22,0,0,0.5080602169036865,5.205360019207001
1,40,22,3,0,0.5080602169036865,5.205360019207001
1,40,21,0,2,0.5080602169036865,5.205360019207001
1,40,29,0,1,0.5080602169036865,5.205360019207001
1,40,26,1,0,0.5080602169036865,5.205360019207001
1,40,32,0,4,0.5080602169036865,5.205360019207001
1,40,27,0,4,0.5080602169036865,5.205360019207001
1,40,27,1,0,0.5080602169036865,5.205360019207001
1,40,31,0,9,0.5080602169036865,5.205360019207001
1,40,23,0,1,0.5080602169036865,5.205360019207001
1,40,28,3,0,0.5080602169036865,5.205360019207001
1,40,29,0,1,0.5080602169036865,5.205360019207001
1,40,27,5,0,0.5080602169036865,5.205360019207001
1,40,24,0,5,0.5080602169036865,5.205360019207001
1,40,26,0,3,0.5080602169036865,5.205360019207001
1,40,30,0,3,0.5080602169036865,5.205360019207001
1,40,28,0,2,0.5080602169036865,5.205360019207001
1,40,32,0,5,0.5080602169036865,5.205360019207001
1,40,27,0,1,0.5080602169036865,5.205360019207001
1,40,30,0,2,0.5080602169036865,5.205360019207001
1,40,36,0,3,0.5080602169036865,5.205360019207001
1,40,30,0,3,0.5080602169036865,5.205360019207001
1,40,23,0,0,0.5080602169036865,5.205360019207001
1,40,32,0,4,0.5080602169036865,5.205360019207001
1,40,26,1,0,0.5080602169036865,5.205360019207001
1,40,27,4,0,0.5080602169036865,5.205360019207001
1,40,27,1,0,0.5080602169036865,5.205360019207001
1,40,37,0,9,0.5080602169036865,5.205360019207001
1,40,27,0,0,0.5080602169036865,5.205360019207001
1,40,27,1,0,0.5080602169036865,5.205360019207001
1,40,27,2,0,0.5080602169036865,5.205360019207001
1,40,31,0,4,0.5080602169036865,5.205360019207001
1,40,32,0,5,0.5080602169036865,5.205360019207001
1,40,28,0,0,0.5080602169036865,5.205360019207001
0,40,19,3,0,0.5080602169036865,5.205360019207001
0,40,27,15,0,0.5080602169036865,5.205360019207001
0,40,19,2,0,0.5080602169036865,5.205360019207001
0,40,26,13,0,0.5080602169036865,5.205360019207001
0,40,27,16,0,0.5080602169036865,5.205360019207001
0,40,27,16,0,0.5080602169036865,5.205360019207001
0,40,28,12,0,0.5080602169036865,5.205360019207001
0,40,28,13,0,0.5080602169036865,5.205360019207001
0,40,28,10,0,0.5080602169036865,5.205360019207001
0,40,27,7,0,0.5080602169036865,5.205360019207001
0,40,28,11,0,0.5080602169036865,5.205360019207001
0,40,28,14,0,0.5080602169036865,5.205360019207001
0,40,28,9,0,0.5080602169036865,5.205360019207001
0,40,27,14,0,0.5080602169036865,5.205360019207001
0,40,23,12,0,0.5080602169036865,5.205360019207001
0,40,22,11,0,0.5080602169036865,5.205360019207001
0,40,33,9,0,0.5080602169036865,5.205360019207001
0,40,28,8,0,0.5080602169036865,5.205360019207001
0,40,26,10,0,0.5080602169036865,5.205360019207001
0,40,19,6,0,0.5080602169036865,5.205360019207001
0,40,28,9,0,0.5080602169036865,5.205360019207001
0,40,28,10,0,0.5080602169036865,5.205360019207001
0,40,26,10,0,0.5080602169036865,5.205360019207001
0,40,22,9,0,0.5080602169036865,5.205360019207001
0,40,28,10,0,0.5080602169036865,5.205360019207001
0,40,27,6,0,0.5080602169036865,5.205360019207001
0,40,27,5,0,0.5080602169036865,5.205360019207001
0,40,28,10,0,0.5080602169036865,5.205360019207001
0,40,19,0,0,0.5080602169036865,5.205360019207001
0,40,22,13,0,0.5080602169036865,5.205360019207001
0,40,19,7,0,0.5080602169036865,5.205360019207001
0,40,22,11,0,0.5080602169036865,5.205360019207001
0,40,27,9,0,0.5080602169036865,5.205360019207001
0,40,22,11,0,0.5080602169036865,5.205360019207001
0,40,15,0,0,0.5080602169036865,5.205360019207001
0,40,27,14,0,0.5080602169036865,5.205360019207001
0,40,22,7,0,0.5080602169036865,5.205360019207001
0,40,21,7,0,0.5080602169036865,5.205360019207001
0,40,28,6,0,0.5080602169036865,5.205360019207001
0,40,27,12,0,0.5080602169036865,5.205360019207001
1,40,20,3,0,1.560204267501831,6.880481708049774
1,40,40,1,0,1.560204267501831,6.880481708049774
1,40,20,4,0,1.560204267501831,6.880481708049774
1,40,36,5,0,1.560204267501831,6.880481708049774
1,40,35,0,0,1.560204267501831,6.880481708049774
1,40,35,8,0,1.560204267501831,6.880481708049774
1,40,38,0,0,1.560204267501831,6.880481708049774
1,40,38,3,0,1.560204267501831,6.880481708049774
1,40,36,4,0,1.560204267501831,6.880481708049774
1,40,40,1,0,1.560204267501831,6.880481708049774
1,40,38,6,0,1.560204267501831,6.880481708049774
1,40,36,0,0,1.560204267501831,6.880481708049774
1,40,36,0,0,1.560204267501831,6.880481708049774
1,40,40,0,0,1.560204267501831,6.880481708049774
1,40,24,0,1,1.560204267501831,6.880481708049774
1,40,34,7,0,1.560204267501831,6.880481708049774
1,40,37,1,0,1.560204267501831,6.880481708049774
1,40,23,2,0,1.560204267501831,6.880481708049774
1,40,36,6,0,1.560204267501831,6.880481708049774
1,40,20,4,0,1.560204267501831,6.880481708049774
1,40,36,0,0,1.560204267501831,6.880481708049774
1,40,38,5,0,1.560204267501831,6.880481708049774
1,40,36,1,0,1.560204267501831,6.880481708049774
1,40,16,1,0,1.560204267501831,6.880481708049774
1,40,38,4,0,1.560204267501831,6.880481708049774
1,40,40,0,0,1.560204267501831,6.880481708049774
1,40,42,0,2,1.560204267501831,6.880481708049774
1,40,26,0,3,1.560204267501831,6.880481708049774
1,40,27,0,7,1.560204267501831,6.880481708049774
1,40,32,0,0,1.560204267501831,6.880481708049774
1,40,27,0,7,1.560204267501831,6.880481708049774
1,40,34,3,0,1.560204267501831,6.880481708049774
1,40,40,1,0,1.560204267501831,6.880481708049774
1,40,32,6,0,1.560204267501831,6.880481708049774
1,40,16,0,1,1.560204267501831,6.880481708049774
1,40,40,1,0,1.560204267501831,6.880481708049774
1,40,35,0,1,1.560204267501831,6.880481708049774
1,40,17,0,1,1.560204267501831,6.880481708049774
1,40,36,0,0,1.560204267501831,6.880481708049774
1,40,41,0,1,1.560204267501831,6.880481708049774
0,40,24,0,1,1.560204267501831,6.880481708049774
0,40,40,18,0,1.560204267501831,6.880481708049774
0,40,40,16,0,1.560204267501831,6.880481708049774
0,40,20,5,0,1.560204267501831,6.880481708049774
0,40,38,14,0,1.560204267501831,6.880481708049774
0,40,36,15,0,1.560204267501831,6.880481708049774
0,40,37,13,0,1.560204267501831,6.880481708049774
0,40,23,1,0,1.560204267501831,6.880481708049774
0,40,34,10,0,1.560204267501831,6.880481708049774
0,40,32,19,0,1.560204267501831,6.880481708049774
0,40,15,2,0,1.560204267501831,6.880481708049774
0,40,16,1,0,1.560204267501831,6.880481708049774
0,40,38,18,0,1.560204267501831,6.880481708049774
0,40,16,5,0,1.560204267501831,6.880481708049774
0,40,35,14,0,1.560204267501831,6.880481708049774
0,40,40,17,0,1.560204267501831,6.880481708049774
0,40,36,13,0,1.560204267501831,6.880481708049774
0,40,20,9,0,1.560204267501831,6.880481708049774
0,40,38,18,0,1.560204267501831,6.880481708049774
0,40,36,20,0,1.560204267501831,6.880481708049774
0,40,35,0,0,1.560204267501831,6.880481708049774
0,40,23,3,0,1.560204267501831,6.880481708049774
0,40,42,18,0,1.560204267501831,6.880481708049774
0,40,20,4,0,1.560204267501831,6.880481708049774
0,40,16,1,0,1.560204267501831,6.880481708049774
0,40,38,17,0,1.560204267501831,6.880481708049774
0,40,20,5,0,1.560204267501831,6.880481708049774
0,40,36,12,0,1.560204267501831,6.880481708049774
0,40,23,5,0,1.560204267501831,6.880481708049774
0,40,23,5,0,1.560204267501831,6.880481708049774
0,40,40,19,0,1.560204267501831,6.880481708049774
0,40,36,16,0,1.560204267501831,6.880481708049774
0,40,36,16,0,1.560204267501831,6.880481708049774
0,40,15,4,0,1.560204267501831,6.880481708049774
0,40,36,18,0,1.560204267501831,6.880481708049774
0,40,23,1,0,1.560204267501831,6.880481708049774
0,40,32,10,0,1.560204267501831,6.880481708049774
0,40,32,15,0,1.560204267501831,6.880481708049774
0,40,20,8,0,1.560204267501831,6.880481708049774
0,40,44,21,0,1.560204267501831,6.880481708049774
1,40,25,0,3,0.581423282623291,5.663843667507171
1,40,30,1,0,0.581423282623291,5.663843667507171
1,40,30,1,0,0.581423282623291,5.663843667507171
1,40,28,0,1,0.581423282623291,5.663843667507171
1,40,36,0,3,0.581423282623291,5.663843667507171
1,40,30,0,3,0.581423282623291,5.663843667507171
1,40,37,0,2,0.581423282623291,5.663843667507171
1,40,23,0,0,0.581423282623291,5.663843667507171
1,40,36,5,0,0.581423282623291,5.663843667507171
1,40,30,0,3,0.581423282623291,5.663843667507171
1,40,22,0,5,0.581423282623291,5.663843667507171
1,40,13,2,0,0.581423282623291,5.663843667507171
1,40,34,0,1,0.581423282623291,5.663843667507171
1,40,13,3,0,0.581423282623291,5.663843667507171
1,40,24,0,0,0.581423282623291,5.663843667507171
1,40,30,1,0,0.581423282623291,5.663843667507171
1,40,27,1,0,0.581423282623291,5.663843667507171
1,40,27,4,0,0.581423282623291,5.663843667507171
1,40,36,0,3,0.581423282623291,5.663843667507171
1,40,27,0,0,0.581423282623291,5.663843667507171
1,40,25,0,1,0.581423282623291,5.663843667507171
1,40,22,4,0,0.581423282623291,5.663843667507171
1,40,45,2,0,0.581423282623291,5.663843667507171
1,40,27,0,0,0.581423282623291,5.663843667507171
1,40,13,1,0,0.581423282623291,5.663843667507171
1,40,33,1,0,0.581423282623291,5.663843667507171
1,40,27,4,0,0.581423282623291,5.663843667507171
1,40,27,0,0,0.581423282623291,5.663843667507171
1,40,22,0,0,0.581423282623291,5.663843667507171
1,40,22,3,0,0.581423282623291,5.663843667507171
1,40,30,0,0,0.581423282623291,5.663843667507171
1,40,30,0,3,0.581423282623291,5.663843667507171
1,40,31,0,4,0.581423282623291,5.663843667507171
1,40,19,0,2,0.581423282623291,5.663843667507171
1,40,29,0,2,0.581423282623291,5.663843667507171
1,40,23,1,0,0.581423282623291,5.663843667507171
1,40,27,0,0,0.581423282623291,5.663843667507171
1,40,31,0,4,0.581423282623291,5.663843667507171
1,40,30,0,3,0.581423282623291,5.663843667507171
1,40,43,0,0,0.581423282623291,5.663843667507171
0,40,29,13,0,0.581423282623291,5.663843667507171
0,40,27,5,0,0.581423282623291,5.663843667507171
0,40,23,4,0,0.581423282623291,5.663843667507171
0,40,37,13,0,0.581423282623291,5.663843667507171
0,40,24,9,0,0.581423282623291,5.663843667507171
0,40,33,11,0,0.581423282623291,5.663843667507171
0,40,36,5,0,0.581423282623291,5.663843667507171
0,40,27,12,0,0.581423282623291,5.663843667507171
0,40,33,9,0,0.581423282623291,5.663843667507171
0,40,36,16,0,0.581423282623291,5.663843667507171
0,40,27,6,0,0.581423282623291,5.663843667507171
0,40,36,17,0,0.581423282623291,5.663843667507171
0,40,37,9,0,0.581423282623291,5.663843667507171
0,40,30,17,0,0.581423282623291,5.663843667507171
0,40,27,9,0,0.581423282623291,5.663843667507171
0,40,24,13,0,0.581423282623291,5.663843667507171
0,40,23,4,0,0.581423282623291,5.663843667507171
0,40,17,2,0,0.581423282623291,5.663843667507171
0,40,37,7,0,0.581423282623291,5.663843667507171
0,40,30,12,0,0.581423282623291,5.663843667507171
0,40,27,8,0,0.581423282623291,5.663843667507171
0,40,23,4,0,0.581423282623291,5.663843667507171
0,40,27,13,0,0.581423282623291,5.663843667507171
0,40,23,8,0,0.581423282623291,5.663843667507171
0,40,33,13,0,0.581423282623291,5.663843667507171
0,40,23,5,0,0.581423282623291,5.663843667507171
0,40,27,10,0,0.581423282623291,5.663843667507171
0,40,27,7,0,0.581423282623291,5.663843667507171
0,40,23,6,0,0.581423282623291,5.663843667507171
0,40,27,10,0,0.581423282623291,5.663843667507171
0,40,27,7,0,0.581423282623291,5.663843667507171
0,40,43,22,0,0.581423282623291,5.663843667507171
0,40,33,10,0,0.581423282623291,5.663843667507171
0,40,24,5,0,0.581423282623291,5.663843667507171
0,40,23,9,0,0.581423282623291,5.663843667507171
0,40,29,14,0,0.581423282623291,5.663843667507171
0,40,24,11,0,0.581423282623291,5.663843667507171
0,40,30,15,0,0.581423282623291,5.663843667507171
0,40,33,14,0,0.581423282623291,5.663843667507171
0,40,33,11,0,0.581423282623291,5.663843667507171
1,60,22,2,0,0.3984522819519043,3.253870109717051
1,60,21,4,0,0.3984522819519043,3.253870109717051
1,60,31,4,0,0.3984522819519043,3.253870109717051
1,60,21,4,0,0.3984522819519043,3.253870109717051
1,60,21,6,0,0.3984522819519043,3.253870109717051
1,60,26,2,0,0.3984522819519043,3.253870109717051
1,60,27,4,0,0.3984522819519043,3.253870109717051
1,60,23,1,0,0.3984522819519043,3.253870109717051
1,60,25,2,0,0.3984522819519043,3.253870109717051
1,60,24,0,1,0.3984522819519043,3.253870109717051
1,60,24,8,0,0.3984522819519043,3.253870109717051
1,60,26,5,0,0.3984522819519043,3.253870109717051
1,60,24,0,0,0.3984522819519043,3.253870109717051
1,60,22,1,0,0.3984522819519043,3.253870109717051
1,60,26,0,1,0.3984522819519043,3.253870109717051
1,60,21,0,2,0.3984522819519043,3.253870109717051
1,60,26,1,0,0.3984522819519043,3.253870109717051
1,60,19,2,0,0.3984522819519043,3.253870109717051
1,60,34,5,0,0.3984522819519043,3.253870109717051
1,60,22,4,0,0.3984522819519043,3.253870109717051
1,60,29,0,2,0.3984522819519043,3.253870109717051
1,60,17,0,2,0.3984522819519043,3.253870109717051
1,60,26,0,3,0.3984522819519043,3.253870109717051
1,60,27,4,0,0.3984522819519043,3.253870109717051
1,60,24,6,0,0.3984522819519043,3.253870109717051
1,60,27,3,0,0.3984522819519043,3.253870109717051
1,60,26,3,0,0.3984522819519043,3.253870109717051
1,60,25,3,0,0.3984522819519043,3.253870109717051
1,60,21,2,0,0.3984522819519043,3.253870109717051
1,60,25,0,0,0.3984522819519043,3.253870109717051
1,60,25,2,0,0.3984522819519043,3.253870109717051
1,60,27,0,2,0.3984522819519043,3.253870109717051
1,60,24,0,0,0.3984522819519043,3.253870109717051
1,60,27,0,0,0.3984522819519043,3.253870109717051
1,60,25,0,2,0.3984522819519043,3.253870109717051
1,60,26,0,0,0.3984522819519043,3.253870109717051
1,60,32,0,0,0.3984522819519043,3.253870109717051
1,60,25,4,0,0.3984522819519043,3.253870109717051
1,60,26,0,3,0.3984522819519043,3.253870109717051
1,60,21,2,0,0.3984522819519043,3.253870109717051
1,60,24,0,0,0.3984522819519043,3.253870109717051
1,60,21,6,0,0.3984522819519043,3.253870109717051
1,60,29,0,6,0.3984522819519043,3.253870109717051
1,60,27,0,4,0.3984522819519043,3.253870109717051
1,60,26,0,3,0.3984522819519043,3.253870109717051
1,60,27,2,0,0.3984522819519043,3.253870109717051
1,60,27,0,1,0.3984522819519043,3.253870109717051
1,60,27,0,1,0.3984522819519043,3.253870109717051
1,60,31,0,6,0.3984522819519043,3.253870109717051
1,60,22,0,3,0.3984522819519043,3.253870109717051
1,60,20,0,1,0.3984522819519043,3.253870109717051
1,60,17,0,2,0.3984522819519043,3.253870109717051
1,60,26,0,3,0.3984522819519043,3.253870109717051
1,60,35,0,4,0.3984522819519043,3.253870109717051
1,60,26,0,3,0.3984522819519043,3.253870109717051
1,60,25,1,0,0.3984522819519043,3.253870109717051
1,60,29,0,3,0.3984522819519043,3.253870109717051
1,60,21,2,0,0.3984522819519043,3.253870109717051
1,60,27,0,1,0.3984522819519043,3.253870109717051
1,60,28,0,3,0.3984522819519043,3.253870109717051
0,60,24,7,0,0.3984522819519043,3.253870109717051
0,60,21,9,0,0.3984522819519043,3.253870109717051
0,60,25,10,0,0.3984522819519043,3.253870109717051
0,60,31,15,0,0.3984522819519043,3.253870109717051
0,60,24,4,0,0.3984522819519043,3.253870109717051
0,60,23,6,0,0.3984522819519043,3.253870109717051
0,60,24,12,0,0.3984522819519043,3.253870109717051
0,60,19,4,0,0.3984522819519043,3.253870109717051
0,60,26,13,0,0.3984522819519043,3.253870109717051
0,60,24,0,1,0.3984522819519043,3.253870109717051
0,60,23,7,0,0.3984522819519043,3.253870109717051
0,60,21,6,0,0.3984522819519043,3.253870109717051
0,60,32,14,0,0.3984522819519043,3.253870109717051
0,60,27,12,0,0.3984522819519043,3.253870109717051
0,60,15,3,0,0.3984522819519043,3.253870109717051
0,60,22,10,0,0.3984522819519043,3.253870109717051
0,60,27,6,0,0.3984522819519043,3.253870109717051
0,60,24,4,0,0.3984522819519043,3.253870109717051
0,60,27,12,0,0.3984522819519043,3.253870109717051
0,60,15,0,0,0.3984522819519043,3.253870109717051
0,60,24,9,0,0.3984522819519043,3.253870109717051
0,60,23,12,0,0.3984522819519043,3.253870109717051
0,60,25,14,0,0.3984522819519043,3.253870109717051
0,60,22,6,0,0.3984522819519043,3.253870109717051
0,60,24,4,0,0.3984522819519043,3.253870109717051
0,60,22,10,0,0.3984522819519043,3.253870109717051
0,60,22,10,0,0.3984522819519043,3.253870109717051
0,60,24,1,0,0.3984522819519043,3.253870109717051
0,60,23,7,0,0.3984522819519043,3.253870109717051
0,60,23,0,0,0.3984522819519043,3.253870109717051
0,60,19,2,0,0.3984522819519043,3.253870109717051
0,60,26,10,0,0.3984522819519043,3.253870109717051
0,60,25,7,0,0.3984522819519043,3.253870109717051
0,60,27,10,0,0.3984522819519043,3.253870109717051
0,60,23,3,0,0.3984522819519043,3.253870109717051
0,60,24,7,0,0.3984522819519043,3.253870109717051
0,60,22,12,0,0.3984522819519043,3.253870109717051
0,60,26,10,0,0.3984522819519043,3.253870109717051
0,60,23,6,0,0.3984522819519043,3.253870109717051
0,60,26,8,0,0.3984522819519043,3.253870109717051
0,60,31,15,0,0.3984522819519043,3.253870109717051
0,60,25,13,0,0.3984522819519043,3.253870109717051
0,60,22,9,0,0.3984522819519043,3.253870109717051
0,60,15,1,0,0.3984522819519043,3.253870109717051
0,60,27,9,0,0.3984522819519043,3.253870109717051
0,60,23,1,0,0.3984522819519043,3.253870109717051
0,60,21,10,0,0.3984522819519043,3.253870109717051
0,60,25,6,0,0.3984522819519043,3.253870109717051
0,60,25,5,0,0.3984522819519043,3.253870109717051
0,60,26,10,0,0.3984522819519043,3.253870109717051
0,60,19,6,0,0.3984522819519043,3.253870109717051
0,60,15,3,0,0.3984522819519043,3.253870109717051
0,60,15,3,0,0.3984522819519043,3.253870109717051
0,60,25,6,0,0.3984522819519043,3.253870109717051
0,60,27,7,0,0.3984522819519043,3.253870109717051
0,60,19,8,0,0.3984522819519043,3.253870109717051
0,60,22,12,0,0.3984522819519043,3.253870109717051
0,60,19,5,0,0.3984522819519043,3.253870109717051
0,60,23,2,0,0.3984522819519043,3.253870109717051
0,60,15,6,0,0.3984522819519043,3.253870109717051
1,60,20,3,0,1.1384403705596924,4.777770845095317
1,60,18,0,0,1.1384403705596924,4.777770845095317
1,60,22,2,0,1.1384403705596924,4.777770845095317
1,60,34,0,2,1.1384403705596924,4.777770845095317
1,60,20,2,0,1.1384403705596924,4.777770845095317
1,60,24,3,0,1.1384403705596924,4.777770845095317
1,60,20,1,0,1.1384403705596924,4.777770845095317
1,60,22,4,0,1.1384403705596924,4.777770845095317
1,60,24,0,2,1.1384403705596924,4.777770845095317
1,60,24,5,0,1.1384403705596924,4.777770845095317
1,60,27,2,0,1.1384403705596924,4.777770845095317
1,60,18,3,0,1.1384403705596924,4.777770845095317
1,60,35,5,0,1.1384403705596924,4.777770845095317
1,60,29,2,0,1.1384403705596924,4.777770845095317
1,60,20,0,0,1.1384403705596924,4.777770845095317
1,60,28,0,0,1.1384403705596924,4.777770845095317
1,60,29,4,0,1.1384403705596924,4.777770845095317
1,60,21,1,0,1.1384403705596924,4.777770845095317
1,60,29,3,0,1.1384403705596924,4.777770845095317
1,60,20,2,0,1.1384403705596924,4.777770845095317
1,60,20,5,0,1.1384403705596924,4.777770845095317
1,60,27,0,0,1.1384403705596924,4.777770845095317
1,60,29,3,0,1.1384403705596924,4.777770845095317
1,60,28,3,0,1.1384403705596924,4.777770845095317
1,60,23,0,2,1.1384403705596924,4.777770845095317
1,60,28,0,0,1.1384403705596924,4.777770845095317
1,60,28,3,0,1.1384403705596924,4.777770845095317
1,60,22,0,1,1.1384403705596924,4.777770845095317
1,60,28,0,1,1.1384403705596924,4.777770845095317
1,60,24,1,0,1.1384403705596924,4.777770845095317
1,60,22,5,0,1.1384403705596924,4.777770845095317
1,60,22,4,0,1.1384403705596924,4.777770845095317
1,60,22,3,0,1.1384403705596924,4.777770845095317
1,60,29,3,0,1.1384403705596924,4.777770845095317
1,60,24,0,0,1.1384403705596924,4.777770845095317
1,60,21,1,0,1.1384403705596924,4.777770845095317
1,60,28,3,0,1.1384403705596924,4.777770845095317
1,60,22,2,0,1.1384403705596924,4.777770845095317
1,60,24,4,0,1.1384403705596924,4.777770845095317
1,60,22,2,0,1.1384403705596924,4.777770845095317
1,60,32,0,0,1.1384403705596924,4.777770845095317
1,60,29,1,0,1.1384403705596924,4.777770845095317
1,60,28,0,0,1.1384403705596924,4.777770845095317
1,60,22,0,2,1.1384403705596924,4.777770845095317
1,60,29,3,0,1.1384403705596924,4.777770845095317
1,60,24,4,0,1.1384403705596924,4.777770845095317
1,60,18,4,0,1.1384403705596924,4.777770845095317
1,60,22,2,0,1.1384403705596924,4.777770845095317
1,60,22,0,0,1.1384403705596924,4.777770845095317
1,60,22,0,0,1.1384403705596924,4.777770845095317
1,60,22,6,0,1.1384403705596924,4.777770845095317
1,60,22,0,2,1.1384403705596924,4.777770845095317
1,60,20,1,0,1.1384403705596924,4.777770845095317
1,60,22,1,0,1.1384403705596924,4.777770845095317
1,60,29,4,0,1.1384403705596924,4.777770845095317
1,60,22,2,0,1.1384403705596924,4.777770845095317
1,60,28,2,0,1.1384403705596924,4.777770845095317
1,60,22,0,0,1.1384403705596924,4.777770845095317
1,60,24,4,0,1.1384403705596924,4.777770845095317
1,60,20,2,0,1.1384403705596924,4.777770845095317
0,60,32,14,0,1.1384403705596924,4.777770845095317
0,60,28,13,0,1.1384403705596924,4.777770845095317
0,60,20,6,0,1.1384403705596924,4.777770845095317
0,60,22,18,0,1.1384403705596924,4.777770845095317
0,60,28,18,0,1.1384403705596924,4.777770845095317
0,60,22,14,0,1.1384403705596924,4.777770845095317
0,60,20,9,0,1.1384403705596924,4.777770845095317
0,60,22,11,0,1.1384403705596924,4.777770845095317
0,60,20,10,0,1.1384403705596924,4.777770845095317
0,60,22,12,0,1.1384403705596924,4.777770845095317
0,60,20,7,0,1.1384403705596924,4.777770845095317
0,60,28,18,0,1.1384403705596924,4.777770845095317
0,60,22,12,0,1.1384403705596924,4.777770845095317
0,60,20,6,0,1.1384403705596924,4.777770845095317
0,60,20,9,0,1.1384403705596924,4.777770845095317
0,60,22,10,0,1.1384403705596924,4.777770845095317
0,60,21,13,0,1.1384403705596924,4.777770845095317
0,60,27,13,0,1.1384403705596924,4.777770845095317
0,60,24,13,0,1.1384403705596924,4.777770845095317
0,60,27,16,0,1.1384403705596924,4.777770845095317
0,60,22,13,0,1.1384403705596924,4.777770845095317
0,60,27,14,0,1.1384403705596924,4.777770845095317
