true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,220,11,2,0,0.714306116,0.67437036
1,220,14,0,0,0.714306116,0.67437036
1,220,13,4,0,0.714306116,0.67437036
1,220,7,0,0,0.714306116,0.67437036
1,220,13,3,0,0.714306116,0.67437036
1,220,11,3,0,0.714306116,0.67437036
1,220,9,0,2,0.714306116,0.67437036
1,220,11,3,0,0.714306116,0.67437036
1,220,11,2,0,0.714306116,0.67437036
1,220,7,1,0,0.714306116,0.67437036
1,220,8,0,1,0.714306116,0.67437036
1,220,11,2,0,0.714306116,0.67437036
1,220,13,3,0,0.714306116,0.67437036
1,220,9,0,2,0.714306116,0.67437036
1,220,11,0,0,0.714306116,0.67437036
1,220,8,0,1,0.714306116,0.67437036
1,220,13,2,0,0.714306116,0.67437036
1,220,11,3,0,0.714306116,0.67437036
1,220,7,0,0,0.714306116,0.67437036
1,220,8,0,1,0.714306116,0.67437036
1,220,13,2,0,0.714306116,0.67437036
1,220,9,0,2,0.714306116,0.67437036
1,220,9,0,2,0.714306116,0.67437036
1,220,11,1,0,0.714306116,0.67437036
1,220,11,1,0,0.714306116,0.67437036
1,220,13,1,0,0.714306116,0.67437036
1,220,10,0,3,0.714306116,0.67437036
1,220,8,0,1,0.714306116,0.67437036
1,220,11,3,0,0.714306116,0.67437036
1,220,9,0,2,0.714306116,0.67437036
1,220,13,4,0,0.714306116,0.67437036
1,220,13,3,0,0.714306116,0.67437036
1,220,13,3,0,0.714306116,0.67437036
1,220,13,3,0,0.714306116,0.67437036
1,220,11,1,0,0.714306116,0.67437036
1,220,14,1,0,0.714306116,0.67437036
1,220,11,2,0,0.714306116,0.67437036
1,220,8,0,1,0.714306116,0.67437036
1,220,7,0,0,0.714306116,0.67437036
1,220,11,1,0,0.714306116,0.67437036
1,220,13,2,0,0.714306116,0.67437036
1,220,13,1,0,0.714306116,0.67437036
1,220,8,0,1,0.714306116,0.67437036
1,220,14,2,0,0.714306116,0.67437036
1,220,11,3,0,0.714306116,0.67437036
1,220,11,1,0,0.714306116,0.67437036
1,220,8,0,1,0.714306116,0.67437036
1,220,13,2,0,0.714306116,0.67437036
1,220,13,2,0,0.714306116,0.67437036
1,220,8,0,1,0.714306116,0.67437036
1,220,11,1,0,0.714306116,0.67437036
1,220,9,0,2,0.714306116,0.67437036
1,220,11,0,0,0.714306116,0.67437036
1,220,13,1,0,0.714306116,0.67437036
1,220,11,0,4,0.714306116,0.67437036
1,220,11,2,0,0.714306116,0.67437036
1,220,8,0,1,0.714306116,0.67437036
1,220,13,2,0,0.714306116,0.67437036
1,220,15,0,1,0.714306116,0.67437036
1,220,9,0,2,0.714306116,0.67437036
1,220,11,0,0,0.714306116,0.67437036
1,220,12,0,5,0.714306116,0.67437036
1,220,10,0,3,0.714306116,0.67437036
1,220,10,0,3,0.714306116,0.67437036
1,220,11,1,0,0.714306116,0.67437036
1,220,9,0,2,0.714306116,0.67437036
1,220,13,1,0,0.714306116,0.67437036
1,220,19,2,0,0.714306116,0.67437036
1,220,12,0,1,0.714306116,0.67437036
1,220,14,2,0,0.714306116,0.67437036
1,220,12,0,5,0.714306116,0.67437036
0,220,7,4,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,6,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,14,9,0,0.714306116,0.67437036
0,220,7,5,0,0.714306116,0.67437036
0,220,14,8,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,14,8,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,7,0,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,7,0,0,0.714306116,0.67437036
0,220,11,8,0,0.714306116,0.67437036
0,220,7,4,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,11,7,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,13,4,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,8,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,13,3,0,0.714306116,0.67437036
0,220,14,5,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,7,0,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,11,6,0,0.714306116,0.67437036
0,220,14,8,0,0.714306116,0.67437036
0,220,7,0,0,0.714306116,0.67437036
0,220,11,2,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,4,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,13,10,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,19,9,0,0.714306116,0.67437036
0,220,11,8,0,0.714306116,0.67437036
0,220,11,6,0,0.714306116,0.67437036
0,220,7,4,0,0.714306116,0.67437036
0,220,19,5,0,0.714306116,0.67437036
0,220,11,8,0,0.714306116,0.67437036
0,220,11,6,0,0.714306116,0.67437036
0,220,19,9,0,0.714306116,0.67437036
0,220,13,10,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,8,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,11,0,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,8,0,1,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,13,7,0,0.714306116,0.67437036
0,220,7,0,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,11,7,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,13,8,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,10,0,3,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,14,4,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,11,7,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,11,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,13,8,0,0.714306116,0.67437036
0,220,13,7,0,0.714306116,0.67437036
0,220,19,10,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,11,7,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,7,0,0.714306116,0.67437036
0,220,13,7,0,0.714306116,0.67437036
0,220,18,3,0,0.714306116,0.67437036
0,220,12,0,1,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,11,7,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,7,0,0,0.714306116,0.67437036
0,220,11,7,0,0.714306116,0.67437036
0,220,11,3,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,8,0,1,0.714306116,0.67437036
0,220,14,6,0,0.714306116,0.67437036
0,220,11,6,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,13,7,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,7,0,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,11,4,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,3,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,11,6,0,0.714306116,0.67437036
0,220,11,4,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,11,4,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,8,0,1,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,6,0,0.714306116,0.67437036
0,220,13,3,0,0.714306116,0.67437036
0,220,11,6,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,19,7,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,3,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,7,4,0,0.714306116,0.67437036
0,220,13,3,0,0.714306116,0.67437036
0,220,11,6,0,0.714306116,0.67437036
0,220,13,2,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,7,4,0,0.714306116,0.67437036
0,220,13,8,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,8,0,1,0.714306116,0.67437036
0,220,11,7,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,9,0,2,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,11,11,0,0.714306116,0.67437036
0,220,13,8,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,9,0,2,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,13,7,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,11,4,0,0.714306116,0.67437036
0,220,11,7,0,0.714306116,0.67437036
0,220,11,4,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,14,5,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,13,7,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,13,7,0,0.714306116,0.67437036
0,220,13,9,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,11,8,0,0.714306116,0.67437036
0,220,11,4,0,0.714306116,0.67437036
0,220,11,4,0,0.714306116,0.67437036
0,220,8,0,1,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,14,9,0,0.714306116,0.67437036
0,220,13,7,0,0.714306116,0.67437036
0,220,13,4,0,0.714306116,0.67437036
0,220,19,10,0,0.714306116,0.67437036
0,220,13,4,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,7,4,0,0.714306116,0.67437036
0,220,11,2,0,0.714306116,0.67437036
0,220,7,3,0,0.714306116,0.67437036
0,220,11,5,0,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,7,2,0,0.714306116,0.67437036
0,220,13,2,0,0.714306116,0.67437036
0,220,11,8,0,0.714306116,0.67437036
0,220,13,4,0,0.714306116,0.67437036
0,220,7,5,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,13,6,0,0.714306116,0.67437036
0,220,13,5,0,0.714306116,0.67437036
0,220,8,0,1,0.714306116,0.67437036
0,220,7,1,0,0.714306116,0.67437036
0,220,13,7,0,0.714306116,0.67437036
0,220,11,4,0,0.714306116,0.67437036
1,200,12,4,0,2.447592497,4.418802997
1,200,11,3,0,2.447592497,4.418802997
1,200,6,3,0,2.447592497,4.418802997
1,200,12,5,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,12,8,0,2.447592497,4.418802997
1,200,11,9,0,2.447592497,4.418802997
1,200,11,3,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,12,9,0,2.447592497,4.418802997
1,200,11,1,0,2.447592497,4.418802997
1,200,12,11,0,2.447592497,4.418802997
1,200,8,0,0,2.447592497,4.418802997
1,200,6,0,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,13,2,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,8,2,0,2.447592497,4.418802997
1,200,12,12,0,2.447592497,4.418802997
1,200,11,8,0,2.447592497,4.418802997
1,200,11,7,0,2.447592497,4.418802997
1,200,8,6,0,2.447592497,4.418802997
1,200,13,10,0,2.447592497,4.418802997
1,200,6,3,0,2.447592497,4.418802997
1,200,8,6,0,2.447592497,4.418802997
1,200,11,2,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,12,8,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,12,10,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,8,2,0,2.447592497,4.418802997
1,200,8,8,0,2.447592497,4.418802997
1,200,11,2,0,2.447592497,4.418802997
1,200,12,5,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,0,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,12,12,0,2.447592497,4.418802997
1,200,11,4,0,2.447592497,4.418802997
1,200,11,9,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,12,4,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,0,0,2.447592497,4.418802997
1,200,11,11,0,2.447592497,4.418802997
1,200,12,10,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,6,4,0,2.447592497,4.418802997
1,200,11,2,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,12,10,0,2.447592497,4.418802997
1,200,11,3,0,2.447592497,4.418802997
1,200,12,5,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,12,5,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,8,0,0,2.447592497,4.418802997
1,200,6,3,0,2.447592497,4.418802997
1,200,8,6,0,2.447592497,4.418802997
1,200,12,8,0,2.447592497,4.418802997
1,200,11,5,0,2.447592497,4.418802997
1,200,6,0,0,2.447592497,4.418802997
1,200,11,6,0,2.447592497,4.418802997
1,200,11,3,0,2.447592497,4.418802997
1,200,12,4,0,2.447592497,4.418802997
1,200,6,7,0,2.447592497,4.418802997
1,200,11,8,0,2.447592497,4.418802997
1,200,11,9,0,2.447592497,4.418802997
1,200,12,11,0,2.447592497,4.418802997
1,200,8,4,0,2.447592497,4.418802997
1,200,12,5,0,2.447592497,4.418802997
1,200,12,9,0,2.447592497,4.418802997
1,200,12,6,0,2.447592497,4.418802997
1,200,12,4,0,2.447592497,4.418802997
1,200,12,11,0,2.447592497,4.418802997
1,200,7,0,1,2.447592497,4.418802997
1,200,12,8,0,2.447592497,4.418802997
1,200,11,2,0,2.447592497,4.418802997
1,200,12,10,0,2.447592497,4.418802997
1,200,11,10,0,2.447592497,4.418802997
1,200,12,6,0,2.447592497,4.418802997
1,200,11,7,0,2.447592497,4.418802997
1,200,12,6,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,11,11,0,2.447592497,4.418802997
1,200,11,2,0,2.447592497,4.418802997
1,200,8,9,0,2.447592497,4.418802997
1,200,6,7,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,8,6,0,2.447592497,4.418802997
1,200,8,6,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,6,4,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,11,3,0,2.447592497,4.418802997
1,200,8,1,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,8,1,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,12,6,0,2.447592497,4.418802997
1,200,11,4,0,2.447592497,4.418802997
1,200,12,6,0,2.447592497,4.418802997
1,200,12,10,0,2.447592497,4.418802997
1,200,11,3,0,2.447592497,4.418802997
1,200,6,3,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,11,6,0,2.447592497,4.418802997
1,200,8,0,0,2.447592497,4.418802997
1,200,11,3,0,2.447592497,4.418802997
1,200,11,10,0,2.447592497,4.418802997
1,200,12,12,0,2.447592497,4.418802997
1,200,8,8,0,2.447592497,4.418802997
1,200,6,3,0,2.447592497,4.418802997
1,200,6,4,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,11,2,0,2.447592497,4.418802997
1,200,11,10,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,12,10,0,2.447592497,4.418802997
1,200,12,7,0,2.447592497,4.418802997
1,200,11,9,0,2.447592497,4.418802997
1,200,12,11,0,2.447592497,4.418802997
1,200,8,2,0,2.447592497,4.418802997
1,200,8,2,0,2.447592497,4.418802997
1,200,6,7,0,2.447592497,4.418802997
1,200,11,7,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,6,3,0,2.447592497,4.418802997
1,200,12,10,0,2.447592497,4.418802997
1,200,12,10,0,2.447592497,4.418802997
1,200,8,4,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,12,5,0,2.447592497,4.418802997
1,200,12,7,0,2.447592497,4.418802997
1,200,6,6,0,2.447592497,4.418802997
1,200,11,6,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,12,13,0,2.447592497,4.418802997
1,200,11,8,0,2.447592497,4.418802997
1,200,8,2,0,2.447592497,4.418802997
1,200,6,3,0,2.447592497,4.418802997
1,200,6,8,0,2.447592497,4.418802997
1,200,11,9,0,2.447592497,4.418802997
1,200,6,0,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,11,5,0,2.447592497,4.418802997
1,200,8,0,0,2.447592497,4.418802997
1,200,7,0,1,2.447592497,4.418802997
1,200,11,5,0,2.447592497,4.418802997
1,200,7,0,1,2.447592497,4.418802997
1,200,12,8,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,7,0,1,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,6,0,0,2.447592497,4.418802997
1,200,12,5,0,2.447592497,4.418802997
1,200,6,3,0,2.447592497,4.418802997
1,200,8,2,0,2.447592497,4.418802997
1,200,6,0,0,2.447592497,4.418802997
1,200,7,0,1,2.447592497,4.418802997
1,200,8,6,0,2.447592497,4.418802997
1,200,12,4,0,2.447592497,4.418802997
1,200,11,1,0,2.447592497,4.418802997
1,200,6,1,0,2.447592497,4.418802997
1,200,8,8,0,2.447592497,4.418802997
1,200,12,10,0,2.447592497,4.418802997
1,200,12,9,0,2.447592497,4.418802997
1,200,12,5,0,2.447592497,4.418802997
1,200,12,11,0,2.447592497,4.418802997
1,200,11,1,0,2.447592497,4.418802997
1,200,6,2,0,2.447592497,4.418802997
1,200,12,6,0,2.447592497,4.418802997
1,200,11,1,0,2.447592497,4.418802997
1,200,12,6,0,2.447592497,4.418802997
1,200,8,1,0,2.447592497,4.418802997
1,200,6,5,0,2.447592497,4.418802997
1,200,7,0,1,2.447592497,4.418802997
0,200,8,8,0,2.447592497,4.418802997
0,200,6,3,0,2.447592497,4.418802997
0,200,11,9,0,2.447592497,4.418802997
0,200,11,6,0,2.447592497,4.418802997
0,200,13,10,0,2.447592497,4.418802997
0,200,12,9,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,12,10,0,2.447592497,4.418802997
0,200,12,6,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,11,7,0,2.447592497,4.418802997
0,200,12,12,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,11,10,0,2.447592497,4.418802997
0,200,8,8,0,2.447592497,4.418802997
0,200,13,9,0,2.447592497,4.418802997
0,200,12,8,0,2.447592497,4.418802997
0,200,8,6,0,2.447592497,4.418802997
0,200,6,3,0,2.447592497,4.418802997
0,200,11,7,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,6,6,0,2.447592497,4.418802997
0,200,6,2,0,2.447592497,4.418802997
0,200,11,8,0,2.447592497,4.418802997
0,200,11,6,0,2.447592497,4.418802997
0,200,8,8,0,2.447592497,4.418802997
0,200,6,3,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,12,0,1,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,12,9,0,2.447592497,4.418802997
0,200,12,10,0,2.447592497,4.418802997
0,200,12,10,0,2.447592497,4.418802997
0,200,12,10,0,2.447592497,4.418802997
0,200,12,7,0,2.447592497,4.418802997
0,200,12,11,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,6,6,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,12,10,0,2.447592497,4.418802997
0,200,11,3,0,2.447592497,4.418802997
0,200,12,10,0,2.447592497,4.418802997
0,200,12,10,0,2.447592497,4.418802997
0,200,11,9,0,2.447592497,4.418802997
0,200,12,10,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,12,11,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,12,9,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,12,10,0,2.447592497,4.418802997
0,200,12,9,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,6,6,0,2.447592497,4.418802997
0,200,6,3,0,2.447592497,4.418802997
0,200,11,9,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,6,3,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,11,7,0,2.447592497,4.418802997
0,200,8,4,0,2.447592497,4.418802997
0,200,7,0,1,2.447592497,4.418802997
0,200,8,5,0,2.447592497,4.418802997
0,200,12,8,0,2.447592497,4.418802997
0,200,6,6,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,12,11,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,11,3,0,2.447592497,4.418802997
0,200,12,9,0,2.447592497,4.418802997
0,200,12,8,0,2.447592497,4.418802997
0,200,12,9,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,6,3,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,12,8,0,2.447592497,4.418802997
0,200,12,9,0,2.447592497,4.418802997
0,200,12,7,0,2.447592497,4.418802997
0,200,6,5,0,2.447592497,4.418802997
0,200,11,7,0,2.447592497,4.418802997
0,200,13,3,0,2.447592497,4.418802997
0,200,12,7,0,2.447592497,4.418802997
0,200,11,8,0,2.447592497,4.418802997
0,200,9,0,3,2.447592497,4.418802997
0,200,8,3,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,11,6,0,2.447592497,4.418802997
0,200,6,4,0,2.447592497,4.418802997
0,200,11,6,0,2.447592497,4.418802997
