true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,60,24,0,1,0.524304628,5.034063685
1,60,12,0,4,0.524304628,5.034063685
1,60,13,0,5,0.524304628,5.034063685
1,60,13,3,0,0.524304628,5.034063685
1,60,13,2,0,0.524304628,5.034063685
1,60,19,0,1,0.524304628,5.034063685
1,60,20,0,2,0.524304628,5.034063685
1,60,13,3,0,0.524304628,5.034063685
1,60,8,0,0,0.524304628,5.034063685
1,60,16,2,0,0.524304628,5.034063685
1,60,14,0,1,0.524304628,5.034063685
1,60,23,0,1,0.524304628,5.034063685
1,60,13,0,5,0.524304628,5.034063685
1,60,18,6,0,0.524304628,5.034063685
1,60,14,0,1,0.524304628,5.034063685
1,60,18,0,2,0.524304628,5.034063685
1,60,13,3,0,0.524304628,5.034063685
0,60,13,9,0,0.524304628,5.034063685
0,60,13,13,0,0.524304628,5.034063685
0,60,13,7,0,0.524304628,5.034063685
0,60,9,0,1,0.524304628,5.034063685
0,60,18,9,0,0.524304628,5.034063685
0,60,8,4,0,0.524304628,5.034063685
0,60,12,0,4,0.524304628,5.034063685
0,60,13,0,0,0.524304628,5.034063685
0,60,22,7,0,0.524304628,5.034063685
0,60,13,7,0,0.524304628,5.034063685
0,60,22,7,0,0.524304628,5.034063685
0,60,13,13,0,0.524304628,5.034063685
0,60,8,1,0,0.524304628,5.034063685
0,60,13,5,0,0.524304628,5.034063685
0,60,13,7,0,0.524304628,5.034063685
0,60,13,6,0,0.524304628,5.034063685
0,60,18,9,0,0.524304628,5.034063685
0,60,10,0,2,0.524304628,5.034063685
0,60,13,3,0,0.524304628,5.034063685
0,60,13,15,0,0.524304628,5.034063685
0,60,18,2,0,0.524304628,5.034063685
0,60,8,12,0,0.524304628,5.034063685
0,60,13,11,0,0.524304628,5.034063685
0,60,13,5,0,0.524304628,5.034063685
0,60,13,7,0,0.524304628,5.034063685
0,60,16,8,0,0.524304628,5.034063685
0,60,16,3,0,0.524304628,5.034063685
0,60,19,0,3,0.524304628,5.034063685
0,60,16,14,0,0.524304628,5.034063685
0,60,13,4,0,0.524304628,5.034063685
0,60,13,7,0,0.524304628,5.034063685
0,60,18,4,0,0.524304628,5.034063685
0,60,13,8,0,0.524304628,5.034063685
0,60,13,8,0,0.524304628,5.034063685
0,60,18,9,0,0.524304628,5.034063685
0,60,13,0,5,0.524304628,5.034063685
0,60,13,5,0,0.524304628,5.034063685
0,60,22,5,0,0.524304628,5.034063685
0,60,16,5,0,0.524304628,5.034063685
0,60,13,11,0,0.524304628,5.034063685
0,60,8,2,0,0.524304628,5.034063685
0,60,8,4,0,0.524304628,5.034063685
0,60,13,8,0,0.524304628,5.034063685
0,60,18,11,0,0.524304628,5.034063685
0,60,18,3,0,0.524304628,5.034063685
0,60,11,0,3,0.524304628,5.034063685
0,60,18,7,0,0.524304628,5.034063685
0,60,10,0,2,0.524304628,5.034063685
0,60,18,7,0,0.524304628,5.034063685
0,60,16,8,0,0.524304628,5.034063685
0,60,13,9,0,0.524304628,5.034063685
0,60,8,2,0,0.524304628,5.034063685
0,60,12,0,4,0.524304628,5.034063685
0,60,13,5,0,0.524304628,5.034063685
0,60,8,1,0,0.524304628,5.034063685
0,60,18,9,0,0.524304628,5.034063685
0,60,13,7,0,0.524304628,5.034063685
0,60,8,1,0,0.524304628,5.034063685
0,60,13,6,0,0.524304628,5.034063685
0,60,18,10,0,0.524304628,5.034063685
1,40,10,2,0,0.749859333,1.651100373
1,40,18,5,0,0.749859333,1.651100373
1,40,15,0,0,0.749859333,1.651100373
1,40,10,5,0,0.749859333,1.651100373
1,40,10,0,0,0.749859333,1.651100373
1,40,15,2,0,0.749859333,1.651100373
1,40,15,0,0,0.749859333,1.651100373
1,40,18,4,0,0.749859333,1.651100373
1,40,10,3,0,0.749859333,1.651100373
1,40,10,4,0,0.749859333,1.651100373
1,40,10,2,0,0.749859333,1.651100373
1,40,10,2,0,0.749859333,1.651100373
1,40,13,3,0,0.749859333,1.651100373
1,40,15,1,0,0.749859333,1.651100373
1,40,18,4,0,0.749859333,1.651100373
1,40,18,4,0,0.749859333,1.651100373
1,40,18,6,0,0.749859333,1.651100373
1,40,10,4,0,0.749859333,1.651100373
1,40,23,0,3,0.749859333,1.651100373
1,40,10,0,0,0.749859333,1.651100373
1,40,18,7,0,0.749859333,1.651100373
1,40,10,1,0,0.749859333,1.651100373
1,40,18,5,0,0.749859333,1.651100373
1,40,18,5,0,0.749859333,1.651100373
1,40,16,0,1,0.749859333,1.651100373
1,40,18,3,0,0.749859333,1.651100373
1,40,10,7,0,0.749859333,1.651100373
1,40,18,5,0,0.749859333,1.651100373
1,40,11,0,1,0.749859333,1.651100373
1,40,18,4,0,0.749859333,1.651100373
1,40,22,0,2,0.749859333,1.651100373
1,40,19,0,4,0.749859333,1.651100373
1,40,18,2,0,0.749859333,1.651100373
1,40,15,1,0,0.749859333,1.651100373
1,40,17,0,2,0.749859333,1.651100373
1,40,18,1,0,0.749859333,1.651100373
1,40,13,0,3,0.749859333,1.651100373
1,40,10,1,0,0.749859333,1.651100373
1,40,19,0,1,0.749859333,1.651100373
1,40,18,3,0,0.749859333,1.651100373
0,40,10,6,0,0.749859333,1.651100373
0,40,10,4,0,0.749859333,1.651100373
0,40,15,12,0,0.749859333,1.651100373
0,40,10,4,0,0.749859333,1.651100373
0,40,10,12,0,0.749859333,1.651100373
0,40,20,7,0,0.749859333,1.651100373
0,40,18,5,0,0.749859333,1.651100373
0,40,15,5,0,0.749859333,1.651100373
0,40,18,14,0,0.749859333,1.651100373
0,40,10,12,0,0.749859333,1.651100373
0,40,10,9,0,0.749859333,1.651100373
0,40,10,9,0,0.749859333,1.651100373
0,40,20,4,0,0.749859333,1.651100373
0,40,18,16,0,0.749859333,1.651100373
0,40,18,10,0,0.749859333,1.651100373
0,40,18,9,0,0.749859333,1.651100373
0,40,18,15,0,0.749859333,1.651100373
0,40,18,7,0,0.749859333,1.651100373
0,40,18,8,0,0.749859333,1.651100373
0,40,18,7,0,0.749859333,1.651100373
0,40,10,3,0,0.749859333,1.651100373
0,40,18,14,0,0.749859333,1.651100373
0,40,10,9,0,0.749859333,1.651100373
0,40,10,8,0,0.749859333,1.651100373
0,40,10,2,0,0.749859333,1.651100373
0,40,10,4,0,0.749859333,1.651100373
0,40,18,9,0,0.749859333,1.651100373
0,40,10,13,0,0.749859333,1.651100373
0,40,15,3,0,0.749859333,1.651100373
0,40,10,9,0,0.749859333,1.651100373
0,40,13,5,0,0.749859333,1.651100373
0,40,13,8,0,0.749859333,1.651100373
0,40,10,8,0,0.749859333,1.651100373
0,40,18,9,0,0.749859333,1.651100373
0,40,15,3,0,0.749859333,1.651100373
0,40,18,11,0,0.749859333,1.651100373
0,40,10,5,0,0.749859333,1.651100373
0,40,10,8,0,0.749859333,1.651100373
0,40,10,11,0,0.749859333,1.651100373
0,40,10,7,0,0.749859333,1.651100373
1,40,8,1,0,0.616983175,2.854456413
1,40,8,3,0,0.616983175,2.854456413
1,40,15,0,1,0.616983175,2.854456413
1,40,8,2,0,0.616983175,2.854456413
1,40,8,1,0,0.616983175,2.854456413
1,40,18,0,2,0.616983175,2.854456413
1,40,12,1,0,0.616983175,2.854456413
1,40,14,0,0,0.616983175,2.854456413
1,40,12,0,0,0.616983175,2.854456413
1,40,10,0,2,0.616983175,2.854456413
1,40,8,0,0,0.616983175,2.854456413
1,40,8,2,0,0.616983175,2.854456413
1,40,17,0,1,0.616983175,2.854456413
1,40,12,0,0,0.616983175,2.854456413
1,40,12,1,0,0.616983175,2.854456413
1,40,12,2,0,0.616983175,2.854456413
1,40,12,2,0,0.616983175,2.854456413
1,40,13,0,1,0.616983175,2.854456413
1,40,12,4,0,0.616983175,2.854456413
1,40,15,0,3,0.616983175,2.854456413
1,40,9,0,1,0.616983175,2.854456413
1,40,12,1,0,0.616983175,2.854456413
1,40,11,0,3,0.616983175,2.854456413
1,40,8,3,0,0.616983175,2.854456413
1,40,10,0,2,0.616983175,2.854456413
1,40,8,0,0,0.616983175,2.854456413
1,40,14,0,2,0.616983175,2.854456413
1,40,8,0,0,0.616983175,2.854456413
1,40,14,0,0,0.616983175,2.854456413
1,40,13,0,5,0.616983175,2.854456413
1,40,14,0,2,0.616983175,2.854456413
1,40,12,1,0,0.616983175,2.854456413
1,40,12,0,4,0.616983175,2.854456413
1,40,15,0,3,0.616983175,2.854456413
1,40,16,0,2,0.616983175,2.854456413
1,40,17,0,5,0.616983175,2.854456413
1,40,9,0,1,0.616983175,2.854456413
1,40,8,0,0,0.616983175,2.854456413
1,40,11,0,3,0.616983175,2.854456413
1,40,9,0,1,0.616983175,2.854456413
0,40,12,8,0,0.616983175,2.854456413
0,40,8,2,0,0.616983175,2.854456413
0,40,16,5,0,0.616983175,2.854456413
0,40,8,1,0,0.616983175,2.854456413
0,40,8,9,0,0.616983175,2.854456413
0,40,16,9,0,0.616983175,2.854456413
0,40,12,11,0,0.616983175,2.854456413
0,40,8,6,0,0.616983175,2.854456413
0,40,8,8,0,0.616983175,2.854456413
0,40,14,7,0,0.616983175,2.854456413
0,40,8,2,0,0.616983175,2.854456413
0,40,8,5,0,0.616983175,2.854456413
0,40,12,5,0,0.616983175,2.854456413
0,40,8,6,0,0.616983175,2.854456413
0,40,8,5,0,0.616983175,2.854456413
0,40,12,2,0,0.616983175,2.854456413
0,40,14,4,0,0.616983175,2.854456413
0,40,8,8,0,0.616983175,2.854456413
0,40,12,4,0,0.616983175,2.854456413
0,40,12,8,0,0.616983175,2.854456413
0,40,12,8,0,0.616983175,2.854456413
0,40,8,3,0,0.616983175,2.854456413
0,40,12,9,0,0.616983175,2.854456413
0,40,8,6,0,0.616983175,2.854456413
0,40,14,3,0,0.616983175,2.854456413
0,40,12,3,0,0.616983175,2.854456413
0,40,12,8,0,0.616983175,2.854456413
0,40,16,4,0,0.616983175,2.854456413
0,40,12,11,0,0.616983175,2.854456413
0,40,8,4,0,0.616983175,2.854456413
0,40,8,11,0,0.616983175,2.854456413
0,40,8,4,0,0.616983175,2.854456413
0,40,16,9,0,0.616983175,2.854456413
0,40,16,10,0,0.616983175,2.854456413
0,40,8,7,0,0.616983175,2.854456413
0,40,16,6,0,0.616983175,2.854456413
0,40,8,3,0,0.616983175,2.854456413
0,40,12,9,0,0.616983175,2.854456413
0,40,16,11,0,0.616983175,2.854456413
0,40,8,4,0,0.616983175,2.854456413
1,40,11,2,0,0.723954678,4.196993124
1,40,12,0,0,0.723954678,4.196993124
1,40,13,0,3,0.723954678,4.196993124
1,40,12,6,0,0.723954678,4.196993124
1,40,14,0,2,0.723954678,4.196993124
1,40,10,0,0,0.723954678,4.196993124
1,40,11,0,0,0.723954678,4.196993124
1,40,12,5,0,0.723954678,4.196993124
1,40,12,7,0,0.723954678,4.196993124
1,40,13,4,0,0.723954678,4.196993124
1,40,12,5,0,0.723954678,4.196993124
1,40,12,4,0,0.723954678,4.196993124
1,40,12,0,1,0.723954678,4.196993124
1,40,12,2,0,0.723954678,4.196993124
1,40,12,6,0,0.723954678,4.196993124
1,40,13,0,2,0.723954678,4.196993124
1,40,13,0,0,0.723954678,4.196993124
1,40,12,0,0,0.723954678,4.196993124
1,40,11,1,0,0.723954678,4.196993124
1,40,18,4,0,0.723954678,4.196993124
1,40,11,3,0,0.723954678,4.196993124
1,40,12,3,0,0.723954678,4.196993124
1,40,11,1,0,0.723954678,4.196993124
1,40,12,1,0,0.723954678,4.196993124
1,40,13,3,0,0.723954678,4.196993124
1,40,12,0,1,0.723954678,4.196993124
1,40,14,0,3,0.723954678,4.196993124
1,40,13,0,3,0.723954678,4.196993124
1,40,18,1,0,0.723954678,4.196993124
1,40,12,2,0,0.723954678,4.196993124
1,40,12,2,0,0.723954678,4.196993124
1,40,12,4,0,0.723954678,4.196993124
1,40,12,0,2,0.723954678,4.196993124
1,40,13,0,3,0.723954678,4.196993124
1,40,12,1,0,0.723954678,4.196993124
1,40,13,0,3,0.723954678,4.196993124
1,40,12,1,0,0.723954678,4.196993124
1,40,13,0,2,0.723954678,4.196993124
1,40,14,0,4,0.723954678,4.196993124
1,40,12,0,0,0.723954678,4.196993124
0,40,18,7,0,0.723954678,4.196993124
0,40,10,11,0,0.723954678,4.196993124
0,40,10,4,0,0.723954678,4.196993124
0,40,12,9,0,0.723954678,4.196993124
0,40,12,10,0,0.723954678,4.196993124
0,40,18,4,0,0.723954678,4.196993124
0,40,12,7,0,0.723954678,4.196993124
0,40,10,3,0,0.723954678,4.196993124
0,40,13,3,0,0.723954678,4.196993124
0,40,11,7,0,0.723954678,4.196993124
0,40,11,5,0,0.723954678,4.196993124
0,40,12,12,0,0.723954678,4.196993124
0,40,12,11,0,0.723954678,4.196993124
0,40,13,4,0,0.723954678,4.196993124
0,40,12,12,0,0.723954678,4.196993124
0,40,13,8,0,0.723954678,4.196993124
0,40,10,4,0,0.723954678,4.196993124
0,40,11,3,0,0.723954678,4.196993124
0,40,11,9,0,0.723954678,4.196993124
0,40,12,13,0,0.723954678,4.196993124
0,40,12,13,0,0.723954678,4.196993124
0,40,12,13,0,0.723954678,4.196993124
0,40,12,13,0,0.723954678,4.196993124
0,40,13,0,2,0.723954678,4.196993124
0,40,12,11,0,0.723954678,4.196993124
0,40,12,11,0,0.723954678,4.196993124
0,40,13,7,0,0.723954678,4.196993124
0,40,12,12,0,0.723954678,4.196993124
0,40,11,8,0,0.723954678,4.196993124
0,40,10,8,0,0.723954678,4.196993124
0,40,11,7,0,0.723954678,4.196993124
0,40,12,13,0,0.723954678,4.196993124
0,40,12,3,0,0.723954678,4.196993124
0,40,18,14,0,0.723954678,4.196993124
0,40,10,9,0,0.723954678,4.196993124
0,40,12,6,0,0.723954678,4.196993124
0,40,11,7,0,0.723954678,4.196993124
0,40,13,7,0,0.723954678,4.196993124
0,40,10,3,0,0.723954678,4.196993124
0,40,13,7,0,0.723954678,4.196993124
1,40,18,2,0,0.679513454,4.339351922
1,40,14,0,0,0.679513454,4.339351922
1,40,14,3,0,0.679513454,4.339351922
1,40,11,0,3,0.679513454,4.339351922
1,40,8,0,0,0.679513454,4.339351922
1,40,16,1,0,0.679513454,4.339351922
1,40,11,0,3,0.679513454,4.339351922
1,40,14,3,0,0.679513454,4.339351922
1,40,8,0,2,0.679513454,4.339351922
1,40,12,0,4,0.679513454,4.339351922
1,40,9,0,1,0.679513454,4.339351922
1,40,12,0,4,0.679513454,4.339351922
1,40,9,0,1,0.679513454,4.339351922
1,40,6,0,0,0.679513454,4.339351922
1,40,10,0,2,0.679513454,4.339351922
1,40,6,1,0,0.679513454,4.339351922
1,40,14,1,0,0.679513454,4.339351922
1,40,9,0,1,0.679513454,4.339351922
1,40,15,0,7,0.679513454,4.339351922
1,40,9,0,1,0.679513454,4.339351922
1,40,13,0,5,0.679513454,4.339351922
1,40,11,0,3,0.679513454,4.339351922
1,40,8,1,0,0.679513454,4.339351922
1,40,11,0,3,0.679513454,4.339351922
1,40,8,0,0,0.679513454,4.339351922
1,40,9,0,1,0.679513454,4.339351922
1,40,8,0,2,0.679513454,4.339351922
1,40,8,2,0,0.679513454,4.339351922
1,40,10,0,2,0.679513454,4.339351922
1,40,15,0,1,0.679513454,4.339351922
1,40,11,0,3,0.679513454,4.339351922
1,40,11,0,3,0.679513454,4.339351922
1,40,11,0,3,0.679513454,4.339351922
1,40,18,3,0,0.679513454,4.339351922
1,40,15,0,1,0.679513454,4.339351922
1,40,9,0,1,0.679513454,4.339351922
1,40,12,0,4,0.679513454,4.339351922
1,40,11,0,5,0.679513454,4.339351922
1,40,17,0,3,0.679513454,4.339351922
1,40,11,0,5,0.679513454,4.339351922
0,40,8,6,0,0.679513454,4.339351922
0,40,6,3,0,0.679513454,4.339351922
0,40,8,6,0,0.679513454,4.339351922
0,40,6,8,0,0.679513454,4.339351922
0,40,6,3,0,0.679513454,4.339351922
0,40,8,2,0,0.679513454,4.339351922
0,40,8,5,0,0.679513454,4.339351922
0,40,8,6,0,0.679513454,4.339351922
0,40,9,0,1,0.679513454,4.339351922
0,40,8,0,0,0.679513454,4.339351922
0,40,6,5,0,0.679513454,4.339351922
0,40,16,8,0,0.679513454,4.339351922
0,40,14,7,0,0.679513454,4.339351922
0,40,8,7,0,0.679513454,4.339351922
0,40,8,6,0,0.679513454,4.339351922
0,40,8,5,0,0.679513454,4.339351922
0,40,6,5,0,0.679513454,4.339351922
0,40,14,2,0,0.679513454,4.339351922
0,40,8,5,0,0.679513454,4.339351922
0,40,9,0,3,0.679513454,4.339351922
0,40,18,2,0,0.679513454,4.339351922
0,40,6,5,0,0.679513454,4.339351922
0,40,8,7,0,0.679513454,4.339351922
0,40,8,0,0,0.679513454,4.339351922
0,40,8,6,0,0.679513454,4.339351922
0,40,8,0,0,0.679513454,4.339351922
0,40,6,6,0,0.679513454,4.339351922
0,40,14,5,0,0.679513454,4.339351922
0,40,8,3,0,0.679513454,4.339351922
0,40,6,3,0,0.679513454,4.339351922
0,40,8,2,0,0.679513454,4.339351922
0,40,8,1,0,0.679513454,4.339351922
0,40,6,5,0,0.679513454,4.339351922
0,40,10,0,2,0.679513454,4.339351922
0,40,18,7,0,0.679513454,4.339351922
0,40,6,0,0,0.679513454,4.339351922
0,40,8,6,0,0.679513454,4.339351922
0,40,8,8,0,0.679513454,4.339351922
0,40,8,5,0,0.679513454,4.339351922
0,40,8,7,0,0.679513454,4.339351922
1,40,11,0,1,0.627341032,4.153105325
1,40,17,0,2,0.627341032,4.153105325
1,40,10,2,0,0.627341032,4.153105325
1,40,15,0,0,0.627341032,4.153105325
1,40,15,5,0,0.627341032,4.153105325
1,40,10,2,0,0.627341032,4.153105325
1,40,10,1,0,0.627341032,4.153105325
1,40,10,5,0,0.627341032,4.153105325
1,40,10,2,0,0.627341032,4.153105325
1,40,10,1,0,0.627341032,4.153105325
1,40,15,3,0,0.627341032,4.153105325
1,40,18,1,0,0.627341032,4.153105325
1,40,14,0,0,0.627341032,4.153105325
1,40,10,1,0,0.627341032,4.153105325
1,40,13,0,3,0.627341032,4.153105325
1,40,10,1,0,0.627341032,4.153105325
1,40,15,0,0,0.627341032,4.153105325
1,40,16,0,2,0.627341032,4.153105325
1,40,10,1,0,0.627341032,4.153105325
1,40,15,0,0,0.627341032,4.153105325
1,40,15,1,0,0.627341032,4.153105325
1,40,15,2,0,0.627341032,4.153105325
1,40,11,0,1,0.627341032,4.153105325
1,40,10,0,0,0.627341032,4.153105325
1,40,10,1,0,0.627341032,4.153105325
1,40,10,0,0,0.627341032,4.153105325
1,40,15,1,0,0.627341032,4.153105325
1,40,15,0,1,0.627341032,4.153105325
1,40,10,0,0,0.627341032,4.153105325
1,40,15,0,0,0.627341032,4.153105325
1,40,12,0,2,0.627341032,4.153105325
1,40,13,0,3,0.627341032,4.153105325
1,40,15,1,0,0.627341032,4.153105325
1,40,13,0,3,0.627341032,4.153105325
1,40,15,1,0,0.627341032,4.153105325
1,40,17,0,2,0.627341032,4.153105325
1,40,11,0,1,0.627341032,4.153105325
1,40,10,0,0,0.627341032,4.153105325
1,40,13,0,3,0.627341032,4.153105325
1,40,10,1,0,0.627341032,4.153105325
0,40,15,8,0,0.627341032,4.153105325
0,40,10,5,0,0.627341032,4.153105325
0,40,15,7,0,0.627341032,4.153105325
0,40,10,6,0,0.627341032,4.153105325
0,40,10,3,0,0.627341032,4.153105325
0,40,15,10,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,10,6,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,11,7,0,0.627341032,4.153105325
0,40,10,8,0,0.627341032,4.153105325
0,40,15,8,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,10,6,0,0.627341032,4.153105325
0,40,10,7,0,0.627341032,4.153105325
0,40,10,5,0,0.627341032,4.153105325
0,40,10,11,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,15,12,0,0.627341032,4.153105325
0,40,15,7,0,0.627341032,4.153105325
0,40,14,3,0,0.627341032,4.153105325
0,40,14,3,0,0.627341032,4.153105325
0,40,10,0,0,0.627341032,4.153105325
0,40,15,10,0,0.627341032,4.153105325
0,40,15,8,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,15,6,0,0.627341032,4.153105325
0,40,15,7,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,15,7,0,0.627341032,4.153105325
0,40,15,9,0,0.627341032,4.153105325
0,40,10,5,0,0.627341032,4.153105325
0,40,10,6,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,10,7,0,0.627341032,4.153105325
0,40,11,7,0,0.627341032,4.153105325
0,40,10,4,0,0.627341032,4.153105325
0,40,10,5,0,0.627341032,4.153105325
1,20,15,0,0,0.72750783,4.176473618
1,20,14,6,0,0.72750783,4.176473618
1,20,17,0,3,0.72750783,4.176473618
1,20,16,0,1,0.72750783,4.176473618
1,20,15,2,0,0.72750783,4.176473618
1,20,15,1,0,0.72750783,4.176473618
1,20,18,0,3,0.72750783,4.176473618
1,20,21,7,0,0.72750783,4.176473618
1,20,16,0,1,0.72750783,4.176473618
1,20,17,0,2,0.72750783,4.176473618
1,20,14,1,0,0.72750783,4.176473618
1,20,21,0,6,0.72750783,4.176473618
1,20,21,0,6,0.72750783,4.176473618
1,20,18,0,3,0.72750783,4.176473618
1,20,20,0,5,0.72750783,4.176473618
1,20,16,0,1,0.72750783,4.176473618
1,20,21,0,6,0.72750783,4.176473618
1,20,14,0,0,0.72750783,4.176473618
1,20,14,2,0,0.72750783,4.176473618
1,20,14,1,0,0.72750783,4.176473618
0,20,15,12,0,0.72750783,4.176473618
0,20,14,8,0,0.72750783,4.176473618
0,20,15,8,0,0.72750783,4.176473618
0,20,15,9,0,0.72750783,4.176473618
0,20,14,7,0,0.72750783,4.176473618
0,20,14,13,0,0.72750783,4.176473618
0,20,14,11,0,0.72750783,4.176473618
0,20,14,5,0,0.72750783,4.176473618
0,20,15,7,0,0.72750783,4.176473618
0,20,15,9,0,0.72750783,4.176473618
0,20,15,8,0,0.72750783,4.176473618
0,20,14,8,0,0.72750783,4.176473618
0,20,15,4,0,0.72750783,4.176473618
0,20,14,8,0,0.72750783,4.176473618
0,20,14,8,0,0.72750783,4.176473618
0,20,14,12,0,0.72750783,4.176473618
0,20,15,4,0,0.72750783,4.176473618
0,20,14,15,0,0.72750783,4.176473618
0,20,14,1,0,0.72750783,4.176473618
0,20,15,6,0,0.72750783,4.176473618
1,20,20,0,4,0.723152161,4.917106318
1,20,15,2,0,0.723152161,4.917106318
1,20,15,0,0,0.723152161,4.917106318
1,20,15,0,0,0.723152161,4.917106318
1,20,15,3,0,0.723152161,4.917106318
1,20,15,2,0,0.723152161,4.917106318
1,20,15,0,0,0.723152161,4.917106318
1,20,15,4,0,0.723152161,4.917106318
1,20,16,1,0,0.723152161,4.917106318
1,20,17,0,2,0.723152161,4.917106318
1,20,17,0,1,0.723152161,4.917106318
1,20,16,0,1,0.723152161,4.917106318
1,20,19,0,3,0.723152161,4.917106318
1,20,16,0,1,0.723152161,4.917106318
1,20,15,3,0,0.723152161,4.917106318
1,20,17,0,2,0.723152161,4.917106318
1,20,16,1,0,0.723152161,4.917106318
1,20,15,5,0,0.723152161,4.917106318
1,20,16,0,1,0.723152161,4.917106318
1,20,17,0,2,0.723152161,4.917106318
0,20,15,11,0,0.723152161,4.917106318
0,20,15,9,0,0.723152161,4.917106318
0,20,15,7,0,0.723152161,4.917106318
0,20,15,10,0,0.723152161,4.917106318
0,20,16,8,0,0.723152161,4.917106318
0,20,15,6,0,0.723152161,4.917106318
0,20,15,9,0,0.723152161,4.917106318
0,20,15,10,0,0.723152161,4.917106318
0,20,15,6,0,0.723152161,4.917106318
0,20,15,13,0,0.723152161,4.917106318
0,20,15,9,0,0.723152161,4.917106318
0,20,16,11,0,0.723152161,4.917106318
0,20,15,10,0,0.723152161,4.917106318
0,20,15,9,0,0.723152161,4.917106318
0,20,15,3,0,0.723152161,4.917106318
0,20,15,4,0,0.723152161,4.917106318
0,20,16,7,0,0.723152161,4.917106318
0,20,15,7,0,0.723152161,4.917106318
0,20,15,14,0,0.723152161,4.917106318
0,20,16,19,0,0.723152161,4.917106318
1,20,10,4,0,0.79401803,3.877870488
1,20,12,0,2,0.79401803,3.877870488
1,20,13,0,3,0.79401803,3.877870488
1,20,13,0,3,0.79401803,3.877870488
1,20,16,0,3,0.79401803,3.877870488
1,20,14,2,0,0.79401803,3.877870488
1,20,13,0,3,0.79401803,3.877870488
1,20,14,0,4,0.79401803,3.877870488
1,20,10,0,0,0.79401803,3.877870488
1,20,14,0,4,0.79401803,3.877870488
1,20,12,0,2,0.79401803,3.877870488
1,20,17,0,0,0.79401803,3.877870488
1,20,11,0,1,0.79401803,3.877870488
1,20,16,0,6,0.79401803,3.877870488
1,20,14,1,0,0.79401803,3.877870488
1,20,14,0,4,0.79401803,3.877870488
1,20,18,0,1,0.79401803,3.877870488
1,20,15,0,1,0.79401803,3.877870488
1,20,13,0,3,0.79401803,3.877870488
1,20,23,0,1,0.79401803,3.877870488
0,20,10,8,0,0.79401803,3.877870488
0,20,14,9,0,0.79401803,3.877870488
0,20,10,13,0,0.79401803,3.877870488
0,20,17,12,0,0.79401803,3.877870488
0,20,10,8,0,0.79401803,3.877870488
0,20,10,8,0,0.79401803,3.877870488
0,20,10,9,0,0.79401803,3.877870488
0,20,10,7,0,0.79401803,3.877870488
0,20,14,10,0,0.79401803,3.877870488
0,20,14,13,0,0.79401803,3.877870488
0,20,13,12,0,0.79401803,3.877870488
0,20,10,11,0,0.79401803,3.877870488
0,20,17,15,0,0.79401803,3.877870488
0,20,13,14,0,0.79401803,3.877870488
0,20,10,10,0,0.79401803,3.877870488
0,20,14,10,0,0.79401803,3.877870488
0,20,17,14,0,0.79401803,3.877870488
0,20,10,0,0,0.79401803,3.877870488
0,20,10,5,0,0.79401803,3.877870488
0,20,21,11,0,0.79401803,3.877870488
1,20,9,0,0,0.717368364,6.182282448
1,20,12,4,0,0.717368364,6.182282448
1,20,10,0,1,0.717368364,6.182282448
1,20,12,0,0,0.717368364,6.182282448
1,20,9,0,0,0.717368364,6.182282448
1,20,11,0,2,0.717368364,6.182282448
1,20,9,1,0,0.717368364,6.182282448
1,20,9,0,0,0.717368364,6.182282448
1,20,12,3,0,0.717368364,6.182282448
1,20,13,0,1,0.717368364,6.182282448
1,20,14,0,8,0.717368364,6.182282448
1,20,16,0,7,0.717368364,6.182282448
1,20,19,0,7,0.717368364,6.182282448
1,20,14,0,8,0.717368364,6.182282448
1,20,13,0,4,0.717368364,6.182282448
1,20,13,0,1,0.717368364,6.182282448
1,20,15,0,3,0.717368364,6.182282448
1,20,14,0,5,0.717368364,6.182282448
1,20,14,0,5,0.717368364,6.182282448
1,20,20,2,0,0.717368364,6.182282448
0,20,12,12,0,0.717368364,6.182282448
0,20,12,9,0,0.717368364,6.182282448
0,20,12,9,0,0.717368364,6.182282448
0,20,12,6,0,0.717368364,6.182282448
0,20,9,10,0,0.717368364,6.182282448
0,20,12,4,0,0.717368364,6.182282448
0,20,6,9,0,0.717368364,6.182282448
0,20,9,3,0,0.717368364,6.182282448
0,20,9,4,0,0.717368364,6.182282448
0,20,11,0,2,0.717368364,6.182282448
0,20,9,5,0,0.717368364,6.182282448
0,20,9,8,0,0.717368364,6.182282448
0,20,9,4,0,0.717368364,6.182282448
0,20,9,2,0,0.717368364,6.182282448
0,20,20,13,0,0.717368364,6.182282448
0,20,9,10,0,0.717368364,6.182282448
0,20,20,22,0,0.717368364,6.182282448
